0.000000000000000000e+00
-3.525781220281164370e-05
-7.183917268125659700e-05
-1.096721270804590468e-04
-1.486783030266542404e-04
-1.887729986071176797e-04
-2.298652938275417743e-04
-2.718581851713328416e-04
-3.146487433134949026e-04
-3.581282939682012192e-04
-4.021826217746997129e-04
-4.466921970504141243e-04
-4.915324251637900616e-04
-5.365739182022130887e-04
-5.816827885331021276e-04
-6.267209637787984032e-04
-6.715465226483644445e-04
-7.160140509926356299e-04
-7.599750173723582997e-04
-8.032781673539201531e-04
-8.457699356726505920e-04
-8.872948753308924647e-04
-9.276961026265110113e-04
-9.668157570382027340e-04
-1.004495474826440750e-03
-1.040576875144002709e-03
-1.074902057387662740e-03
-1.107314108462937935e-03
-1.137657618577492648e-03
-1.165779204125458974e-03
-1.191528036175414085e-03
-1.214756373028686711e-03
-1.235320095272798152e-03
-1.253079241716866833e-03
-1.267898544562312720e-03
-1.279647962133065352e-03
-1.288203207465118570e-03
-1.293446271035578708e-03
-1.295265935896721321e-03
-1.293558283470911882e-03
-1.288227188257868574e-03
-1.279184799706481208e-03
-1.266352009509727743e-03
-1.249658902592757541e-03
-1.229045190081455357e-03
-1.204460622561265423e-03
-1.175865381964476004e-03
-1.143230450457797870e-03
-1.106537954741260979e-03
-1.065781484214548902e-03
-1.020966381516855105e-03
-9.721100040023084553e-04
-9.192419547737176646e-04
-8.624042819640228685e-04
-8.016516450258243240e-04
-7.370514468660187583e-04
-6.686839307434342501e-04
-5.966422409336082262e-04
-5.210324462549031964e-04
-4.419735256447979437e-04
-3.595973150742076837e-04
-2.740484151899023045e-04
-1.854840591815668210e-04
-9.407394047925158383e-05
9.516906801454564928e-18
9.654382722258407956e-05
1.953519060739437050e-04
2.962072359875508897e-04
3.988818259733612859e-04
5.031371097285426220e-04
6.087244003887966022e-04
7.153853843526914065e-04
8.228526534860142183e-04
9.308502748867149464e-04
1.039094397265660644e-03
1.147293892872780236e-03
1.255151033774489638e-03
1.362362201165577026e-03
1.468618626277464227e-03
1.573607161326447948e-03
1.677011078829048494e-03
1.778510897498666605e-03
1.877785232827430166e-03
1.974511670351316098e-03
2.068367659494187334e-03
2.159031425788983556e-03
2.246182899181009811e-03
2.329504656030804369e-03
2.408682872351743456e-03
2.483408285740847533e-03
2.553377163391112609e-03
2.618292273509615058e-03
2.677863857408555124e-03
2.731810599485951212e-03
2.779860592269910950e-03
2.821752293664753827e-03
2.857235473509561925e-03
2.886072146539704359e-03
2.908037488830188168e-03
2.922920734796030304e-03
2.930526051829767178e-03
2.930673389669452913e-03
2.923199301612525777e-03
2.907957734721424835e-03
2.884820786206328952e-03
2.853679423218298105e-03
2.814444163343085299e-03
2.767045713151152810e-03
2.711435562234037859e-03
2.647586530239597839e-03
2.575493264510014466e-03
2.495172686026277814e-03
2.406664381470320808e-03
2.310030939332058560e-03
2.205358228111828182e-03
2.092755614800410630e-03
1.972356121956783410e-03
1.844316521849589290e-03
1.708817366280125649e-03
1.566062950863916477e-03
1.416281212711692798e-03
1.259723560621706963e-03
1.096664637070087888e-03
9.274020114670178958e-04
7.522558043305298736e-04
5.715682422191618829e-04
3.857031434560625029e-04
1.950453348730680505e-04
-4.917287157721431453e-18
-1.990080406752784152e-04
-4.015351165502193016e-04
-6.071195598266075286e-04
-8.152826232750841774e-04
-1.025529461414057637e-03
-1.237350173470023410e-03
-1.450220906287802512e-03
-1.663605015160795654e-03
-1.876954280357469567e-03
-2.089710176927614751e-03
-2.301305195185080355e-03
-2.511164209079128334e-03
-2.718705889488885405e-03
-2.923344159301747604e-03
-3.124489686969704472e-03
-3.321551415077611449e-03
-3.513938120303714777e-03
-3.701060001007997011e-03
-3.882330288546204534e-03
-4.057166878279566333e-03
-4.224993976130591959e-03
-4.385243756426540802e-03
