0.000000000000000000e+00
-5.509033156689319328e-07
-1.122487073144634328e-06
-1.713626985632172606e-06
-2.323098484791472506e-06
-2.949578103236213745e-06
-3.591645216055340224e-06
-4.247784143302075650e-06
-4.916386614273357853e-06
-5.595754593253144050e-06
-6.284103465229683014e-06
-6.979565578912720692e-06
-7.680194143184219713e-06
-8.383967471909579511e-06
-9.088793570829720744e-06
-9.792515059043725050e-06
-1.049291441638069445e-05
-1.118771954675993172e-05
-1.187460964644309843e-05
-1.255122136490500239e-05
-1.321515524488516550e-05
-1.386398242704519476e-05
-1.449525160353923455e-05
-1.510649620372191772e-05
-1.569524179416313672e-05
-1.625901367412504233e-05
-1.679534464668223031e-05
-1.730178294473340523e-05
-1.777590029027332263e-05
-1.821530006446029647e-05
-1.861762556524084507e-05
-1.898056832857322987e-05
-1.930187648863747113e-05
-1.957936315182604427e-05
-1.981091475878613624e-05
-1.999449940832914613e-05
-2.012817511664247765e-05
-2.021009798493091732e-05
-2.023853024838627064e-05
-2.021184817923299816e-05
-2.012854981652919647e-05
-1.998726249541376887e-05
-1.978675014858949599e-05
-1.952592035301183658e-05
-1.920383109502273996e-05
-1.881969722751977223e-05
-1.837289659319493756e-05
-1.786297578840309171e-05
-1.728965554283220279e-05
-1.665283569085232660e-05
-1.595259971120086101e-05
-1.518921881253606961e-05
-1.436315554333933851e-05
-1.347506690568785732e-05
-1.252580695352850506e-05
-1.151642885728154310e-05
-1.044818641786616016e-05
-9.322535014587628535e-06
-8.141131972732862444e-06
-6.905836338199967870e-06
-5.618708048034495057e-06
-4.282006487342223507e-06
-2.898188424711981578e-06
-1.469905319988305997e-06
1.487016687727275770e-19
1.508497300352876243e-06
3.052373532405370390e-06
4.628238062305482652e-06
6.232528530833770092e-06
7.861517339508478468e-06
9.511318756074946910e-06
1.117789663051080323e-05
1.285707271071897216e-05
1.454453554510492104e-05
1.623584995727594756e-05
1.792646707613719119e-05
1.961173490272640060e-05
2.128690939321214103e-05
2.294716603558537854e-05
2.458761189572574918e-05
2.620329810670388271e-05
2.778923277341666570e-05
2.934039426292859635e-05
3.085174484923931403e-05
3.231824467959667710e-05
3.373486602795286806e-05
3.509660779970327830e-05
3.639851025048131827e-05
3.763566988049599151e-05
3.880325446470074270e-05
3.989651817798613452e-05
4.091081677358773529e-05
4.184162277200867381e-05
4.268454061696798769e-05
4.343532175421735859e-05
4.408987958851177854e-05
4.464430427358690508e-05
4.509487728968288061e-05
4.543808576297169013e-05
4.567063648118797350e-05
4.578946955984011216e-05
4.579177171358520177e-05
4.567498908769571526e-05
4.543683960502226305e-05
4.507532478447388987e-05
4.458874098778590789e-05
4.397569005223570779e-05
4.323508926798676265e-05
4.236618065990684155e-05
4.136853953499371623e-05
4.024208225796897602e-05
3.898707321916059084e-05
3.760413096047376263e-05
3.609423342706341499e-05
3.445872231424731535e-05
3.269930648125641610e-05
3.081806440557474078e-05
2.881744565389983266e-05
2.670027134812696327e-05
2.446973360724869495e-05
2.212939394862019997e-05
1.968318063471417129e-05
1.713538495422012325e-05
1.449065642917215462e-05
1.175399694266452927e-05
8.930753784674404420e-06
6.026611616500976608e-06
3.047583357391688289e-06
-7.683261183939736645e-20
-3.109500635551225237e-06
-6.273986196097176588e-06
-9.486243122290742634e-06
-1.273879098867319027e-05
-1.602389783459465058e-05
-1.933359646046911578e-05
-2.265970166074691424e-05
-2.599382836188743209e-05
-2.932741063058546199e-05
-3.265172151449398049e-05
-3.595789367476688055e-05
-3.923694076686138021e-05
-4.247977952326383445e-05
-4.567725248908980631e-05
-4.882015135890163237e-05
-5.189924086058767889e-05
-5.490528312974554340e-05
-5.782906251574995330e-05
-6.066141075853444584e-05
-6.339323247311822395e-05
-6.601553087704049936e-05
-6.851943369416470004e-05
