0.000000000000000000e+00
-1.295397323846598028e-04
-2.477332470064507559e-04
-2.284089711088417368e-04
2.009250062761991940e-18
3.605779809238276253e-04
6.237379087161718308e-04
5.321996338618328317e-04
-1.099582584803451323e-18
-7.500456640367182638e-04
-1.242539955205981339e-03
-1.021592726281095364e-03
1.839393175293432676e-18
1.355159945074361745e-03
2.189318350645976224e-03
1.760123398871513015e-03
-2.760911123905730363e-18
-2.247245184301670425e-03
-3.571562460498633063e-03
-2.829174323677172143e-03
3.831402549202972412e-18
3.521209359512841343e-03
5.535653250817446427e-03
4.342468445928013634e-03
-4.997264457037441002e-18
-5.317712499307473452e-03
-8.305735337402135599e-03
-6.480252283617278682e-03
6.187795581516666042e-18
7.876731322377933039e-03
1.227936720744126839e-02
9.575320043178913582e-03
-7.321487998350550768e-18
-1.168049265306531602e-02
-1.829231539545912374e-02
-1.436146019435536637e-02
8.314143743204081306e-18
1.791162085848544208e-02
2.852329028099683667e-02
2.288725239288684141e-02
-9.087823505028574178e-18
-3.048390029607029802e-02
-5.101907251770652907e-02
-4.381596985080931511e-02
9.579475300107935382e-18
7.431441305243234596e-02
1.585063914503327120e-01
2.248956854734222022e-01
2.500684658727754806e-01
2.248956854734222022e-01
1.585063914503327120e-01
7.431441305243234596e-02
9.579475300107935382e-18
-4.381596985080931511e-02
-5.101907251770652907e-02
-3.048390029607029802e-02
-9.087823505028574178e-18
2.288725239288684141e-02
2.852329028099683667e-02
1.791162085848544208e-02
8.314143743204081306e-18
-1.436146019435536637e-02
-1.829231539545912374e-02
-1.168049265306531602e-02
-7.321487998350550768e-18
9.575320043178913582e-03
1.227936720744126839e-02
7.876731322377933039e-03
6.187795581516666042e-18
-6.480252283617278682e-03
-8.305735337402135599e-03
-5.317712499307473452e-03
-4.997264457037441002e-18
4.342468445928013634e-03
5.535653250817446427e-03
3.521209359512841343e-03
3.831402549202972412e-18
-2.829174323677172143e-03
-3.571562460498633063e-03
-2.247245184301670425e-03
-2.760911123905730363e-18
1.760123398871513015e-03
2.189318350645976224e-03
1.355159945074361745e-03
1.839393175293432676e-18
-1.021592726281095364e-03
-1.242539955205981339e-03
-7.500456640367182638e-04
-1.099582584803451323e-18
5.321996338618328317e-04
6.237379087161718308e-04
3.605779809238276253e-04
2.009250062761991940e-18
-2.284089711088417368e-04
-2.477332470064507559e-04
-1.295397323846598028e-04
