0.000000000000000000e+00
-1.407298627872636176e-04
-2.985588742040375392e-04
-4.674425343108867012e-04
-6.399463430225674513e-04
-8.074968004719790607e-04
-9.607181960605821027e-04
-1.089844892584954051e-03
-1.185194054485248219e-03
-1.237679437425863969e-03
-1.239343199709794880e-03
-1.183879945952446026e-03
-1.067125570725279901e-03
-8.874830926102526916e-04
-6.462586623051804575e-04
-3.478833356531621686e-04
9.215589909274693458e-18
3.866000637952334376e-04
7.982002747344774584e-04
1.218543661733244906e-03
1.629374007069550514e-03
2.011119616964577098e-03
2.343698182756415432e-03
2.607413748488577807e-03
2.783910226776160901e-03
2.857140577968693505e-03
2.814307024779829931e-03
2.646725797774143567e-03
2.350570106996829976e-03
1.927447436555849297e-03
1.384771890500748146e-03
7.358991047507241904e-04
-4.812770354693135584e-18
-7.983399002034885896e-04
-1.629797104495386839e-03
-2.461251659089983782e-03
-3.256969527882582014e-03
-3.979989204608400284e-03
-4.593664132875286202e-03
-5.063302188729089208e-03
-5.357835182124281830e-03
-5.451445560645242980e-03
-5.325074666905339066e-03
-4.967737315711539224e-03
-4.377571293368433085e-03
-3.562557668896694160e-03
-2.540858420111087417e-03
-1.340731533546739513e-03
7.837476780146914489e-18
1.434930580938788671e-03
2.910491454724116727e-03
4.367772743984095485e-03
5.744693770269501329e-03
6.978448806347006469e-03
8.008138960802038339e-03
8.777487435437965682e-03
9.237525672616870090e-03
9.349132559518988014e-03
9.085308355109894887e-03
8.433069640558612731e-03
7.394861441176408742e-03
5.989397578907180476e-03
4.251859910517698758e-03
2.233410784813364379e-03
-1.155389050613762040e-17
-2.369523236871608814e-03
-4.785952498877574235e-03
-7.152849406073705230e-03
-9.370152116117838950e-03
-1.133814115282468990e-02
-1.296161466791041425e-02
-1.415410837547420933e-02
-1.484198469097413806e-02
-1.496821181529010489e-02
-1.449565713925831008e-02
-1.340973062065071476e-02
-1.172023260331412318e-02
-9.462286479515896048e-03
-6.696268890178153424e-03
-3.506687755780250534e-03
1.582604074797717588e-17
3.698595195818941625e-03
7.449307126139923657e-03
1.110272433987530456e-02
1.450544112589479198e-02
1.750613987944471539e-02
1.996190066333952337e-02
2.174448856444266900e-02
2.274635812573321675e-02
2.288611311602694806e-02
2.211316970175488880e-02
2.041139179774209209e-02
1.780149863516541919e-02
1.434208557792556252e-02
1.012914868599475680e-02
5.294059801398665575e-03
-2.044074241211934925e-17
-5.563077195030875603e-03
-1.118481791163139331e-02
-1.664197951845418008e-02
-2.170683024413560397e-02
-2.615613748958636742e-02
-2.978040768687283818e-02
-3.239301479743190992e-02
-3.383884240388405906e-02
-3.400206691571782541e-02
-3.281272720648924224e-02
-3.025175895692744366e-02
-2.635421940283099937e-02
-2.121048877139599179e-02
-1.496530654039446295e-02
-7.814581344481102629e-03
2.512272825950568769e-17
8.198449513644604295e-03
1.647183766795294949e-02
2.449324787686274832e-02
3.192996176978577655e-02
3.845644603747315482e-02
4.376766085080757013e-02
4.759217598563498380e-02
4.970456587331811837e-02
4.993656019056762208e-02
4.818645290298451817e-02
4.442631967916457064e-02
3.870666026476177191e-02
3.115816690262071531e-02
2.199041958954582945e-02
1.148742056169835962e-02
-2.955874874799653077e-17
-1.206475181020559388e-02
-2.425674839941802455e-02
-3.609847321140010473e-02
-4.710234806191891666e-02
-5.678931324304826306e-02
-6.470795673711730867e-02
-7.045348073630162966e-02
-7.368576967202321304e-02
-7.414582708936931499e-02
