0.000000000000000000e+00
-2.203813274061985927e-06
-4.562960206322717902e-06
-7.057476735381478835e-06
-9.664313344309684637e-06
-1.235747695969845047e-05
-1.510821874238365939e-05
-1.788526727855317412e-05
-2.065510607362289547e-05
-2.338229363720970529e-05
-2.602982383319784885e-05
-2.855952356208525601e-05
-3.093248425136603134e-05
-3.310952306164430161e-05
-3.505166917936684010e-05
-3.672067006929476276e-05
-3.807951210863112817e-05
-3.909294962726490304e-05
-3.972803604163357511e-05
-3.995465049945035702e-05
-3.974601325457144684e-05
-3.907918287045491351e-05
-3.793552831105064356e-05
-3.630116902276449753e-05
-3.416737624260606057e-05
-3.153092898704651413e-05
-2.839441848370810156e-05
-2.476649520293743945e-05
-2.066205312669382283e-05
-1.610234645493660428e-05
-1.111503459077672476e-05
-5.734151959797727150e-06
2.942557592666563962e-19
6.041040500549174032e-06
1.233677764915818585e-05
1.882955727337097207e-05
2.545669135452566898e-05
3.215096411023729859e-05
3.884121276611753260e-05
4.545297905780500716e-05
5.190922651785919855e-05
5.813111764032878967e-05
6.403884409119301846e-05
6.955250225746619538e-05
7.459300561361579597e-05
7.908302464260253534e-05
8.294794439145433804e-05
8.611682917828107685e-05
8.852338350864092026e-05
9.010689791296207652e-05
9.081316819090687993e-05
9.059537644967344499e-05
8.941492235640991252e-05
8.724219319399220576e-05
8.405726161671609560e-05
7.985050044874143728e-05
7.462310445261690522e-05
6.838750971545684825e-05
6.116770215221764074e-05
5.299940760336081829e-05
4.393015710052117830e-05
3.401922207977888370e-05
2.333741562717060980e-05
1.196675723330149429e-05
-1.525753560618481175e-19
-1.245997923263168009e-05
-2.530092480131647433e-05
-3.840207854322258088e-05
-5.163518228859775286e-05
-6.486559968537551841e-05
-7.795354894793286339e-05
-9.075543659683653179e-05
-1.031252807952146619e-04
-1.149162115087903359e-04
-1.259820334387693462e-04
-1.361788365170861872e-04
-1.453666377286626742e-04
-1.534110371508605930e-04
-1.601848703905543183e-04
-1.655698390670612603e-04
-1.694581006457740392e-04
-1.717537987821610959e-04
-1.723745153962675072e-04
-1.712526259693293422e-04
-1.683365400397048993e-04
-1.635918095758624161e-04
-1.570020888180549061e-04
-1.485699303035456856e-04
-1.383174031163882220e-04
-1.262865209228767238e-04
-1.125394690565783830e-04
-9.715862178866246273e-05
-8.024634294415015966e-05
-6.192456518463929549e-05
-4.233414555302317109e-05
-2.163399724376488954e-05
2.474182372050688403e-19
2.237630597884328297e-05
4.528923523413012090e-05
6.852067147229264576e-05
9.184196888193779098e-05
1.150160256165229524e-04
1.377995124143018533e-04
1.599452371458409835e-04
1.812046240448209403e-04
2.013302845162678032e-04
2.200786547529732368e-04
2.372126739491073691e-04
2.525044757017335588e-04
2.657380642557151786e-04
2.767119465926595767e-04
2.852416910047901599e-04
2.911623827417741755e-04
2.943309475814273688e-04
2.946283147594390113e-04
2.919613916010791246e-04
2.862648234280608666e-04
2.775025138616104897e-04
2.656688825000180407e-04
2.507898391036840111e-04
2.329234558575066423e-04
2.121603219805865358e-04
1.886235678944631847e-04
1.624685493181797871e-04
1.338821850030641274e-04
1.030819453212293335e-04
7.031449254599227822e-05
3.585397737395016861e-05
-3.636957286719570736e-19
-3.692475217089991323e-05
-7.457717434789304378e-05
-1.125967022131817716e-04
-1.506085347514630188e-04
-1.882270955738181049e-04
-2.250597030398901401e-04
-2.607104164927134620e-04
-2.947840231994072681e-04
-3.268901281735987242e-04
-3.566473069753722889e-04
-3.836872798720111061e-04
-4.076590644252570616e-04
-4.282330626719434044e-04
-4.451050386045520110e-04
-4.579999416522006627e-04
-4.666755323220419150e-04
-4.709257670926167167e-04
-4.705839010561054924e-04
-4.655252686824249407e-04
-4.556697054164332377e-04
-4.409835756067596738e-04
-4.214813754825586997e-04
-3.972268835193721193e-04
-3.683338345390605633e-04
-3.349660982385125035e-04
-2.973373475002867410e-04
-2.557102067640462900e-04
-2.103948758854541504e-04
-1.617472302305062717e-04
-1.101664031966786424e-04
-5.609186286365448499e-05
4.971357880226124285e-19
5.759974986943358481e-05
1.161692222554967135e-04
1.751462440628852107e-04
2.339497202275503754e-04
2.919850436296957531e-04
3.486497808941128027e-04
4.033395826905434483e-04
4.554542635836542996e-04
5.044039934019361798e-04
5.496155395406746589e-04
5.905384976243656945e-04
6.266514465622535258e-04
6.574679632650831619e-04
6.825424321738063566e-04
7.014755852979446746e-04
7.139197096819153727e-04
7.195834611146039502e-04
7.182362254665530061e-04
7.097119722690017679e-04
